Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ-TUNED,cube_floor506,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00734477,4,0,1.07032e-13,-68.2741,0,-68.2741,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor507,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00938013,4,4.44089e-16,1.0664e-13,-68.4989,1.65784e-17,-68.4989,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor508,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0089102,4,4.44089e-16,1.41877e-13,-68.724,-3.31568e-17,-68.724,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor509,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00850246,4,8.88178e-16,1.38109e-13,-68.9495,2.47823e-17,-68.9495,0,3.31569e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor50,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00926622,4,1.11022e-16,2.88658e-14,-4.26713,-5.18815e-18,-4.26713,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor510,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00966242,4,4.44089e-16,1.19034e-13,-69.1754,8.3746e-18,-69.1754,0,8.3746e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor511,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00925352,4,4.44089e-16,9.01501e-14,-69.4016,8.20372e-18,-69.4016,0,1.25488e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor512,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00949277,4,0,8.97672e-14,-69.6283,0,-69.6283,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor513,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00890709,4,4.44089e-16,1.08247e-13,-69.8552,1.65784e-17,-69.8552,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor514,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00808659,4,4.44089e-16,1.15796e-13,-70.0826,3.85878e-18,-70.0826,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor515,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00783121,4,8.88178e-16,1.49325e-13,-70.3103,4.13606e-17,-70.3103,0,3.31569e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor516,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00737461,4,4.44089e-16,1.00376e-13,-70.5384,2.91272e-17,-70.5384,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor517,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00695279,4,4.44089e-16,9.47528e-14,-70.7669,-3.33014e-17,-70.7669,0,2.50976e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor518,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00692558,4,4.44089e-16,8.57578e-14,-70.9957,1.24043e-17,-70.9957,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor519,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00920711,4,4.44089e-16,1.09236e-13,-71.2249,1.25488e-17,-71.2249,0,1.25488e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor51,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00896265,4,0,2.33147e-14,-4.32346,-2.09365e-18,-4.32346,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor520,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00825674,4,4.44089e-16,1.97176e-13,-71.4545,-1.25489e-17,-71.4545,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor521,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00751416,4,4.44089e-16,6.01741e-14,-71.6844,4.34505e-18,-71.6844,0,4.34505e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor522,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00758318,4,4.44089e-16,1.15019e-13,-71.9148,-4.02966e-18,-71.9148,0,1.65784e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor523,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00711351,4,4.44089e-16,5.34698e-14,-72.1454,-4.17418e-18,-72.1454,0,1.25488e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor524,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00675862,4,0,8.32147e-14,-72.3765,0,-72.3765,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor52,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00953613,4,1.11022e-16,2.54241e-14,-4.38016,4.14461e-18,-4.38016,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor53,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00864587,4,1.11022e-16,1.73681e-14,-4.43723,4.22346e-18,-4.43723,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor54,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.007956,4,2.22045e-16,5.05793e-14,-4.49467,1.0419e-17,-4.49467,0,6.27439e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor55,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0076048,4,0,2.90878e-14,-4.55248,0,-4.55248,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor56,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0069854,4,0,1.62821e-14,-4.61066,-3.17991e-18,-4.61066,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor57,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00652959,4,0,3.23543e-14,-4.66921,-7.2818e-18,-4.66921,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor58,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00664394,4,1.11022e-16,3.70814e-14,-4.72812,-1.04354e-18,-4.72812,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor59,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00916787,4,1.11022e-16,2.34932e-14,-4.78741,9.64696e-19,-4.78741,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor5,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00875275,4,5.55112e-17,1.78928e-14,-2.11454,-5.27429e-19,-2.11454,0,2.10353e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor60,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00868777,4,1.11022e-16,3.15949e-14,-4.84706,2.05093e-18,-4.84706,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor61,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00765444,4,1.11022e-16,2.9747e-14,-4.90709,-4.14458e-18,-4.90709,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor62,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00768083,4,0,2.69476e-14,-4.96748,0,-4.96748,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor63,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00715019,4,1.11022e-16,4.52832e-14,-5.02825,-2.05093e-18,-5.02825,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor64,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0067319,4,1.11022e-16,1.95661e-14,-5.08938,2.09365e-18,-5.08938,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor65,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00963282,4,1.11022e-16,2.73254e-14,-5.15088,3.05835e-18,-5.15088,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor66,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00896913,4,1.11022e-16,2.89768e-14,-5.21276,-2.05096e-18,-5.21276,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor67,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00840763,4,1.11022e-16,4.14113e-14,-5.275,1.04354e-18,-5.275,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor68,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00749735,4,1.11022e-16,4.19109e-14,-5.33761,-9.64696e-19,-5.33761,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor69,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0070756,4,1.11022e-16,2.74481e-14,-5.40059,7.2818e-18,-5.40059,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor6,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00922483,4,1.11022e-16,1.65423e-14,-2.15425,4.14798e-18,-2.15425,0,4.14798e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor70,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00847674,4,0,3.94754e-14,-5.46394,-5.23084e-18,-5.46394,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor71,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00768459,4,0,2.72005e-14,-5.52766,-2.09365e-18,-5.52766,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor72,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00744002,4,1.11022e-16,2.38143e-14,-5.59174,2.05096e-18,-5.59174,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor73,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00785281,4,0,3.41949e-14,-5.6562,-3.13719e-18,-5.6562,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor74,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00960382,4,1.11022e-16,3.25365e-14,-5.72103,1.04354e-18,-5.72103,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor75,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00890121,4,1.11022e-16,2.44249e-14,-5.78623,3.13719e-18,-5.78623,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor76,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00935545,4,0,3.40422e-14,-5.85179,0,-5.85179,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor77,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00928056,4,1.11022e-16,2.23667e-14,-5.91773,-5.15202e-18,-5.91773,0,8.28922e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor78,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00875001,4,0,2.74355e-14,-5.98403,-1.03829e-17,-5.98403,0,8.28922e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor79,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00813209,4,1.11022e-16,1.73125e-14,-6.0507,1.08626e-18,-6.0507,0,1.08626e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor7,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00722749,4,5.55112e-17,1.7375e-14,-2.19433,-5.18955e-18,-2.19433,0,6.21492e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor80,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00753243,4,1.11022e-16,2.25375e-14,-6.11775,4.22346e-18,-6.11775,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor81,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00880652,4,1.11022e-16,3.34351e-14,-6.18516,7.32452e-18,-6.18516,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor82,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.008446,4,0,3.53051e-14,-6.25294,-4.14461e-18,-6.25294,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor83,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00782522,4,0,3.0087e-14,-6.32109,-7.32452e-18,-6.32109,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor84,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00748494,4,1.11022e-16,2.94747e-14,-6.38962,1.04354e-18,-6.38962,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor85,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00713086,4,2.22045e-16,2.84217e-14,-6.45851,5.18813e-18,-6.45851,0,6.27439e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor86,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0094786,4,0,4.38538e-14,-6.52776,0,-6.52776,0,0,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor87,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00841554,4,0,1.8513e-14,-6.59739,-3.17991e-18,-6.59739,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor88,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00763425,4,1.11022e-16,2.04038e-14,-6.66739,2.09365e-18,-6.66739,0,2.09365e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor89,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00801793,4,1.11022e-16,3.90942e-14,-6.73776,-3.05835e-18,-6.73776,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor8,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00718415,4,5.55112e-17,1.58484e-14,-2.23478,3.09769e-18,-2.23478,0,2.07223e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor90,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00684,4,1.11022e-16,2.99804e-14,-6.8085,-5.15202e-18,-6.8085,0,8.28922e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor91,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00687725,4,1.11022e-16,2.47434e-14,-6.8796,-6.23829e-18,-6.8796,0,8.28922e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor92,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00703664,4,3.33067e-16,2.87478e-14,-6.95108,1.03402e-17,-6.95108,0,1.24338e-17,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor93,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00949963,4,1.11022e-16,3.9857e-14,-7.02293,5.23087e-18,-7.02293,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor94,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00859706,4,1.11022e-16,3.39034e-14,-7.09514,7.88481e-20,-7.09514,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor95,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00771557,4,1.11022e-16,4.93217e-14,-7.16772,-2.12981e-18,-7.16772,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor96,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00967704,4,1.11022e-16,3.41532e-14,-7.24068,5.23087e-18,-7.24068,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor97,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00866731,4,1.11022e-16,3.84692e-14,-7.314,2.09368e-18,-7.314,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor98,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00801211,4,0,4.39648e-14,-7.38769,-5.23084e-18,-7.38769,0,3.13719e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor99,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00763618,4,0,2.43139e-14,-7.46175,-7.2818e-18,-7.46175,0,4.14461e-18,contact simulation,computer graphics,
NASOQ-TUNED,cube_floor9,24,219,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.00723087,4,0,1.15463e-14,-2.27559,-2.07232e-18,-2.27559,0,2.07232e-18,contact simulation,computer graphics,
